timestamp,bar_start,session,session_open,session_close,open,close,high,low,volume,bid,ask,instrument_id,symbol
2024-01-11 14:00:00+00:00,2024-01-11 13:55:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.32194429989198,129.39296540186183,129.4317832914824,129.28314771660203,21287,129.36708680878147,129.4188439949422,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 14:05:00+00:00,2024-01-11 14:00:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.39296540186183,129.44283916562728,129.48167201737695,129.35414751224127,22761,129.41695059779414,129.4687277334604,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 14:10:00+00:00,2024-01-11 14:05:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.44283916562728,129.4671338291006,129.5059739692493,129.4040063138776,29642,129.44124040233478,129.4930272558664,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 14:15:00+00:00,2024-01-11 14:10:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.4671338291006,129.40035355732795,129.5059739692493,129.36153345126075,24588,129.3744734866165,129.4262336280394,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 14:20:00+00:00,2024-01-11 14:15:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.40035355732795,129.4300101458786,129.46883914892237,129.36153345126075,22144,129.40412414384943,129.4558961479078,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 14:25:00+00:00,2024-01-11 14:20:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.4300101458786,129.39806058948022,129.46883914892237,129.35924117130338,28201,129.37218097736232,129.42394020159813,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 14:30:00+00:00,2024-01-11 14:25:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.39806058948022,129.31394653664478,129.43688000765707,129.2751523526838,18499,129.28808374733745,129.3398093259521,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 14:35:00+00:00,2024-01-11 14:30:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.31394653664478,129.41213016111377,129.4509538001621,129.2751523526838,28698,129.38624773508155,129.43801258714598,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 14:40:00+00:00,2024-01-11 14:35:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.41213016111377,129.49796037122297,129.53680975933435,129.37330652206543,17399,129.47206077914873,129.5238599632972,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 14:45:00+00:00,2024-01-11 14:40:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.49796037122297,129.35826008198597,129.53680975933435,129.3194526039614,12555,129.33238842996957,129.38413173400238,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 14:50:00+00:00,2024-01-11 14:45:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.35826008198597,129.39084335893276,129.42966061194042,129.3194526039614,18352,129.36496519026096,129.41672152760455,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 14:55:00+00:00,2024-01-11 14:50:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.39084335893276,129.5392829490215,129.5781447339062,129.3520261059251,12575,129.5133750924317,129.5651908056113,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 15:00:00+00:00,2024-01-11 14:55:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.5392829490215,129.69448346332385,129.73339180836285,129.50042116413678,12367,129.6685445666312,129.7204223600165,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 15:05:00+00:00,2024-01-11 15:00:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.69448346332385,129.84640174179623,129.88535566231877,129.65557511828484,27624,129.82043246144787,129.8723710221446,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 15:10:00+00:00,2024-01-11 15:05:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.84640174179623,129.89589960629831,129.9348683761802,129.80744782127368,25895,129.86992042637706,129.92187878621957,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 15:15:00+00:00,2024-01-11 15:10:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.89589960629831,129.85355573588652,129.9348683761802,129.81459966916574,14424,129.82758502473934,129.8795264470337,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 15:20:00+00:00,2024-01-11 15:15:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.85355573588652,129.78644411200636,129.8925118026073,129.74750817877276,26754,129.76048682318395,129.81240140082878,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 15:25:00+00:00,2024-01-11 15:20:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.78644411200636,129.8676748133364,129.9066351157804,129.74750817877276,11378,129.84170127837373,129.89364834829908,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 15:30:00+00:00,2024-01-11 15:25:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.8676748133364,129.95256120283693,129.99154697119778,129.8287145108924,15687,129.92657069059638,129.9785517150775,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 15:35:00+00:00,2024-01-11 15:30:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,129.95256120283693,130.13200195283693,130.17104155342278,129.9135754344761,24122,130.10597555244635,130.1580283532275,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 15:40:00+00:00,2024-01-11 15:35:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,130.13200195283693,130.29216067284318,130.33124832104502,130.09296235225108,16075,130.26610224070862,130.31821910497774,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 15:45:00+00:00,2024-01-11 15:40:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,130.29216067284318,130.32398412894634,130.363081324185,130.25307302464134,24610,130.29791933212056,130.35004892577211,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 15:50:00+00:00,2024-01-11 15:45:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,130.32398412894634,130.23990476346924,130.363081324185,130.20083279204022,27486,130.21385678251656,130.26595274442192,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 15:55:00+00:00,2024-01-11 15:50:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,130.23990476346924,130.2522409840948,130.29131665639002,130.20083279204022,11321,130.22619053589798,130.27829143229164,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 16:00:00+00:00,2024-01-11 15:55:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,130.2522409840948,130.32048301890322,130.3595791638089,130.2131653117996,10479,130.29441892229943,130.346547115507,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 16:05:00+00:00,2024-01-11 16:00:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,130.32048301890322,130.3450290303849,130.384132539094,130.28138687399755,28800,130.31896002457881,130.37109803619097,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 16:10:00+00:00,2024-01-11 16:05:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,130.3450290303849,130.3303901132129,130.384132539094,130.29129099617893,20409,130.30432403519026,130.35645619123554,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 16:15:00+00:00,2024-01-11 16:10:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,130.3303901132129,130.40239249293305,130.4415132106809,130.29129099617893,20129,130.37631201443446,130.42847297143163,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 16:20:00+00:00,2024-01-11 16:15:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,130.40239249293305,130.39545967844663,130.4415132106809,130.3563410405431,19273,130.36938058651094,130.4215387703823,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 16:25:00+00:00,2024-01-11 16:20:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,130.39545967844663,130.37558203201803,130.43457831635016,130.33646935740842,18672,130.34950691561164,130.40165714842442,ZZ0000000008:XETR:EUR,DEMO
2024-01-11 16:30:00+00:00,2024-01-11 16:25:00+00:00,2024-01-11,2024-01-11 08:00:00+00:00,2024-01-11 16:30:00+00:00,130.37558203201803,130.45372156816072,130.49285768463116,130.33646935740842,23802,130.4276308238471,130.47981231247434,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 08:05:00+00:00,2024-01-12 08:00:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.45372156816072,130.4574272808449,130.49656450902916,130.41458545169027,21594,130.43133579538875,130.48351876630107,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 08:10:00+00:00,2024-01-12 08:05:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.4574272808449,130.52858296309952,130.56774153798844,130.41829005266067,13267,130.5024772465069,130.55468867969213,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 08:15:00+00:00,2024-01-12 08:10:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.52858296309952,130.60281781591038,130.64199866125514,130.4894243882106,22532,130.5766972523472,130.62893837947357,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 08:20:00+00:00,2024-01-12 08:15:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.60281781591038,130.5294992792405,130.64199866125514,130.49034042945672,23366,130.50339337938465,130.55560517909635,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 08:25:00+00:00,2024-01-12 08:20:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.5294992792405,130.5249317535596,130.56865812902427,130.48577427403353,12272,130.4988267672089,130.5510367399103,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 08:30:00+00:00,2024-01-12 08:25:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.5249317535596,130.72089502664977,130.76011129515777,130.48577427403353,17534,130.69475084764446,130.74703920565508,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 08:35:00+00:00,2024-01-12 08:30:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.72089502664977,130.64514283822632,130.76011129515777,130.60594929537487,25810,130.61901380965867,130.67127186679397,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 08:40:00+00:00,2024-01-12 08:35:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.64514283822632,130.4697619629637,130.68433638107777,130.4306210343748,22374,130.44366801057112,130.4958559153563,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 08:45:00+00:00,2024-01-12 08:40:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.4697619629637,130.32117945367386,130.5089028915526,130.28208309983776,12727,130.29511521778312,130.3472436895646,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 08:50:00+00:00,2024-01-12 08:45:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.32117945367386,130.36983586140053,130.40894681215894,130.28208309983776,10801,130.34376189422827,130.3959098285728,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 08:55:00+00:00,2024-01-12 08:50:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.36983586140053,130.4186990030861,130.45782461278702,130.33072491064212,21624,130.39261526328548,130.4447827428867,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 09:00:00+00:00,2024-01-12 08:55:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.4186990030861,130.45207889489845,130.49121451856692,130.37957339338516,19234,130.42598847911947,130.47816931067743,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 09:05:00+00:00,2024-01-12 09:00:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.45207889489845,130.62456592533016,130.66375329510777,130.41294327122998,29221,130.5984410121451,130.65069083851523,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 09:10:00+00:00,2024-01-12 09:05:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.62456592533016,130.39118299107076,130.66375329510777,130.35206563617345,20445,130.36510475447255,130.41726122766897,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 09:15:00+00:00,2024-01-12 09:10:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.39118299107076,130.47814992338945,130.51729336836647,130.35206563617345,28629,130.45205429340479,130.50424555337412,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 09:20:00+00:00,2024-01-12 09:15:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.47814992338945,130.6869710538082,130.72617714512435,130.43900647841244,14286,130.66083365959744,130.71310844801897,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 09:25:00+00:00,2024-01-12 09:20:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.6869710538082,130.61482241489642,130.72617714512435,130.57563796817195,18946,130.58869945041346,130.6409453793794,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 09:30:00+00:00,2024-01-12 09:25:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.61482241489642,130.6208510537943,130.66003730911044,130.57563796817195,12792,130.59472688358355,130.64697522400505,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 09:35:00+00:00,2024-01-12 09:30:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.6208510537943,130.58789780272963,130.66003730911044,130.5487214333888,21484,130.56178022316908,130.61401538229018,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 09:40:00+00:00,2024-01-12 09:35:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.58789780272963,130.54017967137523,130.62707417207045,130.50101761747382,13769,130.51407163544096,130.5662877073095,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 09:45:00+00:00,2024-01-12 09:40:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.54017967137523,130.55179701056386,130.590962549667,130.50101761747382,19845,130.52568665116175,130.57790736996597,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 09:50:00+00:00,2024-01-12 09:45:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.55179701056386,130.74672413303693,130.78594815027685,130.5126314714607,16882,130.72057478821034,130.77287347786353,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 09:55:00+00:00,2024-01-12 09:50:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.74672413303693,130.9848879700732,131.02418343646423,130.70750011579702,13714,130.95869099247918,131.01108494766723,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 10:00:00+00:00,2024-01-12 09:55:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.9848879700732,130.9955307438069,131.03482940303005,130.94559250368218,11936,130.96933163765814,131.02172984995568,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 10:05:00+00:00,2024-01-12 10:00:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,130.9955307438069,131.24125285425953,131.2806252301158,130.95623208458377,20241,131.21500460368867,131.2675011048304,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 10:10:00+00:00,2024-01-12 10:05:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,131.24125285425953,131.290931974104,131.33031925369625,131.20188047840327,28946,131.2646737877092,131.31719016049882,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 10:15:00+00:00,2024-01-12 10:10:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,131.290931974104,131.52128061989595,131.56073700408191,131.25154469451178,13974,131.49497636377197,131.54758487601993,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 10:20:00+00:00,2024-01-12 10:15:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,131.52128061989595,131.55750144848128,131.59696869891582,131.48182423570998,18099,131.53118994819158,131.58381294877097,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 10:25:00+00:00,2024-01-12 10:20:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,131.55750144848128,131.61735349680845,131.6568387028575,131.51803419804673,14492,131.59103002610908,131.64367696750782,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 10:30:00+00:00,2024-01-12 10:25:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,131.61735349680845,131.70192895868666,131.74143953737428,131.5778682907594,26179,131.67558857289492,131.7282693444784,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 10:35:00+00:00,2024-01-12 10:30:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,131.70192895868666,132.08350526278366,132.1231303143625,131.66241837999905,18298,132.05708856173112,132.1099219638362,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 10:40:00+00:00,2024-01-12 10:35:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.08350526278366,132.21975734360637,132.25942327080946,132.04388021120482,29488,132.19331339213767,132.24620129507508,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 10:45:00+00:00,2024-01-12 10:40:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.21975734360637,132.19122586187774,132.25942327080946,132.15156849411918,14903,132.16478761670535,132.21766410705013,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 10:50:00+00:00,2024-01-12 10:45:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.19122586187774,132.34005091714022,132.37975293241536,132.15156849411918,11614,132.31358290695678,132.36651892732365,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 10:55:00+00:00,2024-01-12 10:50:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.34005091714022,132.34806222833205,132.38776664700055,132.30034890186508,21650,132.3215926158864,132.3745318407777,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 11:00:00+00:00,2024-01-12 10:55:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.34806222833205,132.34253017558672,132.38776664700055,132.30282741653406,23033,132.3160616695516,132.36899868162183,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 11:05:00+00:00,2024-01-12 11:00:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.34253017558672,132.4851241080338,132.5248696452662,132.30282741653406,29814,132.4586270832122,132.5116211328554,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 11:10:00+00:00,2024-01-12 11:05:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.4851241080338,132.53479791382478,132.5745583531989,132.4453785708014,27428,132.508290954242,132.56130487340755,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 11:15:00+00:00,2024-01-12 11:10:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.53479791382478,132.6107436462084,132.65052686930224,132.49503747445064,27683,132.58422149747915,132.63726579493763,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 11:20:00+00:00,2024-01-12 11:15:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.6107436462084,132.65864973005662,132.69844732497563,132.57096042311454,22684,132.6321180001106,132.68518146000264,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 11:25:00+00:00,2024-01-12 11:20:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.65864973005662,132.74082622989064,132.7806484777596,132.61885213513762,17196,132.71427806464467,132.7673743951366,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 11:30:00+00:00,2024-01-12 11:25:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.74082622989064,132.83244538227038,132.87229511588507,132.7010039820217,18580,132.80587889319392,132.85901187134684,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 11:35:00+00:00,2024-01-12 11:30:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.83244538227038,132.67319862791044,132.87229511588507,132.63339666832206,12674,132.64666398818486,132.69973326763602,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 11:40:00+00:00,2024-01-12 11:35:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.67319862791044,132.79043507728213,132.8302722078053,132.63339666832206,18621,132.76387699026668,132.81699316429757,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 11:45:00+00:00,2024-01-12 11:40:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.79043507728213,132.73260209813492,132.8302722078053,132.69278231750548,17288,132.7060555777153,132.75914861855455,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 11:50:00+00:00,2024-01-12 11:45:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.73260209813492,132.6259492866599,132.77242187876436,132.5861615018739,10717,132.59942409680258,132.65247447651723,ZZ0000000008:XETR:EUR,DEMO
2024-01-12 11:55:00+00:00,2024-01-12 11:50:00+00:00,2024-01-12,2024-01-12 08:00:00+00:00,2024-01-12 16:30:00+00:00,132.6259492866599,132.66617699121747,132.70597684431482,132.5861615018739,14089,132.63964375581924,132.6927102266157,ZZ0000000008:XETR:EUR,DEMO
